0.011892080307006836,0.012539386749267578,0.013250350952148438,0.011758804321289062,0.012059688568115234,0.012029170989990234,0.01232767105102539,0.012049436569213869,0.013306140899658205,0.013123035430908205,0.013390779495239258,0.012525081634521484,0.013233423233032228,0.012735366821289062,0.01287531852722168
0.01639270782470703,0.01676654815673828,0.017932891845703125,0.018207788467407227,0.01841139793395996,0.017652273178100586,0.01787710189819336,0.0177004337310791,0.0137786865234375,0.014446973800659181,0.011493921279907228,0.008965015411376953,0.018764257431030273,0.01914811134338379,0.019695281982421875
0.02559137344360352,0.02624177932739257,0.025959014892578125,0.025912761688232425,0.02498769760131836,0.02574968338012696,0.02596139907836914,0.02568364143371582,0.02462148666381836,0.025191783905029297,0.02623796463012696,0.025907039642333984,0.02480721473693848,0.026331663131713867,0.025946855545043945
0.1482219696044922,0.13771772384643555,0.12703847885131836,0.0031981468200683594,0.003226280212402344,0.1284809112548828,0.12699127197265625,0.12736916542053225,0.12758398056030273,0.12600255012512207,0.12107110023498535,0.12793445587158206,0.12636685371398926,0.12203741073608396,0.12264466285705565
0.3347978591918945,0.3347444534301758,0.33328771591186523,0.32556939125061035,1.3689839839935305,0.3336937427520752,0.3209128379821777,0.3209235668182373,0.3103890419006348,0.28679656982421875,0.3345291614532471,0.3392491340637207,0.3401668071746826,0.3347327709197998,0.337397575378418
0.044631004333496094,0.04443645477294922,0.04491424560546875,0.044271230697631836,0.04537343978881836,0.04419112205505371,0.04448127746582031,0.044113874435424805,0.0357508659362793,0.03772306442260742,0.02977705001831055,0.019123554229736328,0.04398179054260254,0.0457761287689209,0.04530620574951172
0.09378504753112793,0.09357428550720216,0.09467887878417967,0.09383988380432128,0.09457850456237793,0.09315037727355956,0.09268307685852052,0.09271645545959473,0.08247613906860353,0.08561038970947266,0.07463383674621582,0.0553896427154541,0.09424495697021484,0.09488439559936523,0.08397841453552246
0.02599096298217773,0.026104211807250977,0.026393651962280273,0.026107311248779297,0.025165319442749023,0.0251617431640625,0.026543855667114258,0.025937795639038086,0.025760173797607425,0.024660825729370117,0.02668428421020508,0.024715185165405273,0.02606391906738281,0.02629423141479492,0.0258331298828125
0.012189626693725586,0.01393723487854004,0.013436317443847656,0.013421297073364258,0.012581825256347656,0.012245416641235352,0.01220250129699707,0.012011289596557615,0.01325225830078125,0.012813329696655272,0.013149261474609377,0.011286735534667969,0.01219630241394043,0.01190638542175293,0.012298345565795898
0.016668319702148438,0.01702260971069336,0.0181884765625,0.01848649978637696,0.018341541290283203,0.01766490936279297,0.017386436462402344,0.01749587059020996,0.013692617416381836,0.014403820037841797,0.011368036270141602,0.007792949676513672,0.01817607879638672,0.0189206600189209,0.01905512809753418
0.026066064834594727,0.02608799934387207,0.0253140926361084,0.025949716567993164,0.026447772979736328,0.02592945098876953,0.026171445846557617,0.025464296340942383,0.025472640991210938,0.024952173233032227,0.025714635848999023,0.024631023406982425,0.025908231735229492,0.024666309356689453,0.02606797218322754
0.14895319938659668,0.13884902000427246,0.13124489784240725,0.003222227096557617,0.003190040588378907,0.12685680389404294,0.12621378898620605,0.12463927268981935,0.12147259712219236,0.12253570556640625,0.12001466751098633,0.1077749729156494,0.1168050765991211,0.11128950119018556,0.11112546920776367
0.3394966125488281,0.3363070487976074,0.3358330726623535,1.275481939315796,0.3349111080169678,0.33383631706237793,0.3275473117828369,0.3286538124084473,0.3158915042877197,0.29050636291503906,0.34000205993652344,0.34340834617614746,0.3412230014801025,0.3355796337127685,0.3362903594970703
0.04472970962524414,0.04432058334350586,0.04466962814331055,0.04577302932739258,0.043810129165649414,0.04453539848327637,0.04515409469604492,0.044080257415771484,0.03537607192993164,0.03729438781738281,0.02712535858154297,0.01797628402709961,0.04180598258972168,0.0420231819152832,0.04190945625305177
0.09053850173950197,0.08909392356872559,0.0934584140777588,0.09417080879211426,0.08730125427246094,0.0924386978149414,0.09293794631958008,0.09402823448181152,0.08260703086853027,0.08565831184387207,0.06789946556091309,0.05531001091003418,0.08397817611694336,0.0841827392578125,0.08548855781555176
0.025400400161743164,0.02502298355102539,0.024985313415527344,0.025905370712280273,0.025820493698120117,0.02626991271972656,0.026474952697753903,0.026085615158081055,0.02593827247619629,0.02500319480895996,0.022805213928222656,0.02263402938842773,0.024128198623657227,0.023446321487426758,0.02351832389831543
0.012196779251098631,0.013440847396850586,0.01250457763671875,0.01298666000366211,0.013349056243896484,0.012264490127563477,0.012117862701416016,0.011919260025024414,0.012533187866210938,0.013335704803466795,0.013176918029785156,0.012687206268310549,0.01350259780883789,0.012976884841918944,0.013043880462646484
0.016872406005859375,0.01678752899169922,0.01788330078125,0.0182185173034668,0.01814174652099609,0.01763749122619629,0.017383575439453125,0.01779460906982422,0.013961553573608398,0.014887809753417969,0.011145591735839844,0.008754253387451172,0.018604755401611328,0.019394636154174805,0.01958799362182617
0.0260610580444336,0.02696561813354492,0.02522826194763184,0.026395320892333984,0.026234149932861328,0.026334524154663086,0.025355100631713867,0.02611994743347168,0.025769948959350586,0.025117158889770508,0.026278972625732425,0.026066303253173828,0.02602243423461914,0.025550127029418945,0.026358842849731445
0.1477036476135254,0.1403331756591797,0.1297588348388672,0.1181020736694336,0.003181695938110352,0.12710928916931152,0.1279463768005371,0.1276562213897705,0.12506365776062012,0.12464237213134766,0.12116146087646484,0.11855697631835938,0.12836742401123047,0.1217648983001709,0.12160563468933105
0.3345382213592529,0.3341636657714844,0.3334224224090576,1.3074309825897217,1.380812168121338,0.34058284759521484,0.3293333053588867,0.32643556594848633,0.3136622905731201,0.29398012161254883,0.33746957778930664,0.3377315998077393,0.33562803268432617,0.32946228981018066,0.3312053680419922
0.044765710830688484,0.04492855072021485,0.044779062271118164,0.04555368423461914,0.04417300224304199,0.0440664291381836,0.04598355293273927,0.04609346389770508,0.03441309928894043,0.03778338432312012,0.028528451919555664,0.01906347274780273,0.04536294937133789,0.04389309883117677,0.04442119598388672
0.08912825584411621,0.0935993194580078,0.08875083923339844,0.0880439281463623,0.09383320808410643,0.09302258491516112,0.09528350830078124,0.09316515922546388,0.08265972137451172,0.08518552780151367,0.07470011711120605,0.06141066551208496,0.0934455394744873,0.09412908554077147,0.09311318397521973
0.02533555030822754,0.026021957397460938,0.02612590789794922,0.026160717010498047,0.0255889892578125,0.026247739791870117,0.026185274124145508,0.025728464126586914,0.024668455123901367,0.0259397029876709,0.024250507354736328,0.024582624435424805,0.02595233917236328,0.02601528167724609,0.025813817977905273
0.012154579162597656,0.013680219650268556,0.013799428939819336,0.013915777206420898,0.013689279556274414,0.012070417404174805,0.012079954147338869,0.012168407440185549,0.012549400329589844,0.013368844985961914,0.012963056564331056,0.012750625610351562,0.01372694969177246,0.013570308685302734,0.013931751251220705
0.016727685928344727,0.016987323760986328,0.018137693405151367,0.018261194229125977,0.018442630767822262,0.017235517501831055,0.017537832260131836,0.017989397048950195,0.013701438903808594,0.014670848846435547,0.01114821434020996,0.008801937103271484,0.01872873306274414,0.01927423477172852,0.01924371719360352
0.02616786956787109,0.02626323699951172,0.02615642547607422,0.02527308464050293,0.026045560836791992,0.025795459747314453,0.025693893432617188,0.024730682373046875,0.02586913108825684,0.0253901481628418,0.026266098022460938,0.02555227279663086,0.026020526885986328,0.026316165924072262,0.025049448013305664
0.14627861976623535,0.1366729736328125,0.13129758834838867,0.003256797790527344,0.0031926631927490234,0.12630271911621094,0.12625932693481445,0.13096380233764648,0.12166309356689453,0.12329888343811035,0.12123727798461915,0.11807680130004886,0.1267831325531006,0.12056517601013185,0.12140798568725585
0.36512875556945795,0.36117053031921387,0.3617997169494629,0.3559560775756836,1.5196995735168457,0.36324191093444813,0.34842848777771,0.35298895835876465,0.3381326198577881,0.31603312492370605,0.36632847785949707,0.3667542934417725,0.3650655746459961,0.3638310432434082,0.36571812629699707
0.04462814331054688,0.04509902000427246,0.044629573822021484,0.0454866886138916,0.04568934440612793,0.04533839225769043,0.045343637466430664,0.04560065269470215,0.035459280014038086,0.03760433197021485,0.02957439422607422,0.02044367790222168,0.04340958595275879,0.04490184783935547,0.044073820114135735
0.09351491928100586,0.0950922966003418,0.09523367881774902,0.09007096290588379,0.08859443664550781,0.09408092498779297,0.09414505958557128,0.08958816528320312,0.08228039741516112,0.0843653678894043,0.07414889335632324,0.061571359634399414,0.0934157371520996,0.09470510482788086,0.08805441856384277
0.0251309871673584,0.02551102638244629,0.026346206665039062,0.02485799789428711,0.02627277374267578,0.025803089141845703,0.02480101585388184,0.02568912506103516,0.02463960647583008,0.025869369506835938,0.02539825439453125,0.025959253311157227,0.02603721618652344,0.02648591995239257,0.026166439056396484
0.01312565803527832,0.014847040176391603,0.014871597290039062,0.015169143676757812,0.015063047409057615,0.012257814407348631,0.012425899505615234,0.012485980987548828,0.013741493225097656,0.013084173202514648,0.014223814010620115,0.012231826782226562,0.014950513839721681,0.01548624038696289,0.013267278671264648
0.01808929443359375,0.0173952579498291,0.019847869873046875,0.02015233039855957,0.019467830657958984,0.01817846298217773,0.017922639846801758,0.01794266700744629,0.013523101806640623,0.015758752822875977,0.011387825012207031,0.009596824645996094,0.02046751976013184,0.021554946899414062,0.021455049514770508
0.02596688270568848,0.025092601776123047,0.02596616744995117,0.0261225700378418,0.026096582412719727,0.026142597198486328,0.025342464447021484,0.025887250900268555,0.02522587776184082,0.02615046501159668,0.024630308151245117,0.02608585357666016,0.02660560607910156,0.02602791786193848,0.02601766586303711
0.1645057201385498,0.15024542808532715,0.1441199779510498,0.003534078598022461,0.003292560577392578,0.12809419631958008,0.12867021560668945,0.1295773983001709,0.1265108585357666,0.1374349594116211,0.13318276405334473,0.13069963455200195,0.1374526023864746,0.13451242446899414,0.13790535926818848
0.3379497528076172,0.33374524116516113,0.3332092761993408,1.2681121826171875,1.2799201011657717,0.3299965858459473,0.3213834762573242,0.3256199359893799,0.3077359199523926,0.28812623023986816,0.34375929832458496,0.3462696075439453,0.34329938888549805,0.3339970111846924,0.33467912673950195
0.048510074615478516,0.04890012741088867,0.049930334091186516,0.049543142318725586,0.04561138153076172,0.04581141471862793,0.04351186752319336,0.044867753982543945,0.03820633888244629,0.04083371162414552,0.03292989730834961,0.02049112319946289,0.050108671188354485,0.04924726486206055,0.049617767333984375
0.1031503677368164,0.10344386100769044,0.10326170921325684,0.10279059410095216,0.09639859199523926,0.09475088119506836,0.09424519538879396,0.0961604118347168,0.09108376502990724,0.09420323371887207,0.08161592483520508,0.06458115577697754,0.10320353507995604,0.10308289527893066,0.10194659233093263
0.028807878494262695,0.027921676635742188,0.02860379219055176,0.02848219871520996,0.026988506317138672,0.025244951248168945,0.026307344436645508,0.026456832885742188,0.028264284133911133,0.028517246246337887,0.027981996536254883,0.026564836502075195,0.02853035926818848,0.02876567840576172,0.028913259506225582
0.013463020324707031,0.01477670669555664,0.014926195144653319,0.0156552791595459,0.01535677909851074,0.013510704040527344,0.013606786727905272,0.013404607772827148,0.014992475509643556,0.014933347702026369,0.012978553771972656,0.014064550399780272,0.015258312225341797,0.014166831970214844,0.015563488006591797
0.018419981002807617,0.017718791961669922,0.02011299133300781,0.02046346664428711,0.02052783966064453,0.019681930541992188,0.01961350440979004,0.019577980041503903,0.015227556228637697,0.016175031661987305,0.012419462203979492,0.009883642196655272,0.020498991012573242,0.021284103393554688,0.02093052864074707
0.025514841079711914,0.02674102783203125,0.02607417106628418,0.026657581329345703,0.0257871150970459,0.026205062866210938,0.025728940963745117,0.025888681411743164,0.02591991424560547,0.025625944137573242,0.02656722068786621,0.02655553817749024,0.02677822113037109,0.026304960250854492,0.02591872215270996
0.16385483741760254,0.15192937850952148,0.1451101303100586,0.0035867691040039062,0.0035414695739746094,0.14095163345336914,0.14073848724365234,0.13946270942687988,0.13808917999267578,0.13753223419189453,0.13537812232971191,0.12969136238098145,0.14539289474487305,0.13514447212219238,0.13404202461242676
0.3359522819519043,0.33519625663757324,0.3366262912750244,0.3274502754211426,1.3504559993743896,0.33730387687683105,0.3233489990234375,0.3277773857116699,0.31491827964782715,0.2907905578613281,0.34105610847473145,0.3415102958679199,0.3393876552581787,0.3339240550994873,0.3376176357269287
0.049004316329956055,0.05018115043640137,0.04930591583251953,0.04938626289367677,0.048799991607666016,0.047687530517578125,0.04933500289916992,0.048566341400146484,0.03916311264038086,0.04061126708984375,0.03293299674987793,0.021687030792236328,0.04914665222167969,0.05048012733459474,0.04975032806396485
0.1043260097503662,0.10376715660095216,0.1048109531402588,0.1033322811126709,0.10404467582702637,0.09659671783447266,0.10314106941223143,0.10370564460754396,0.09157729148864746,0.09407424926757812,0.08140420913696289,0.06809687614440918,0.10485386848449707,0.10354208946228027,0.10643148422241212
0.02921009063720703,0.027991533279418945,0.029439210891723636,0.02809381484985352,0.028325557708740238,0.028325796127319336,0.02847456932067871,0.02905869483947754,0.027346372604370117,0.02849149703979492,0.028188705444335938,0.02678537368774414,0.02892947196960449,0.02933454513549805,0.028488874435424805
0.014069795608520508,0.015924692153930664,0.01552438735961914,0.015629291534423828,0.015810012817382812,0.013838052749633787,0.014312744140625,0.012754440307617188,0.015362501144409181,0.015353202819824219,0.015078306198120115,0.01467275619506836,0.016207218170166016,0.014676570892333984,0.015514373779296875
0.019008636474609368,0.01897668838500977,0.01955723762512207,0.02101683616638184,0.020984649658203125,0.02023911476135254,0.020158767700195312,0.019945144653320312,0.015529394149780272,0.01544809341430664,0.01281285285949707,0.009567499160766602,0.020937204360961914,0.02219152450561524,0.021773815155029297
0.025801420211791992,0.024459362030029297,0.025975942611694336,0.025922060012817383,0.02606034278869629,0.02455735206604004,0.02563619613647461,0.0259401798248291,0.025449752807617188,0.023965835571289062,0.02648782730102539,0.02602839469909668,0.025893688201904297,0.026129722595214844,0.02583169937133789
0.1657252311706543,0.15526270866394046,0.15104389190673828,0.0036687850952148438,0.003641366958618164,0.14967584609985352,0.14549660682678225,0.14571690559387207,0.14335370063781738,0.14187908172607422,0.13907647132873535,0.13425588607788086,0.14538335800170898,0.1393122673034668,0.1386399269104004
0.32744383811950684,0.3313095569610596,0.3267803192138672,0.31968116760253906,0.3219599723815918,0.3226714134216309,0.32315945625305176,0.32175350189208984,0.299929141998291,0.2858777046203613,0.3322768211364746,0.3349647521972656,0.33345746994018555,0.32065534591674805,0.33182477951049805
0.049866676330566406,0.05040264129638672,0.05468416213989258,0.05057549476623535,0.05215907096862793,0.05099630355834961,0.05107283592224121,0.052368879318237305,0.04120755195617677,0.04235100746154785,0.03296828269958496,0.023544788360595703,0.05241656303405762,0.05050802230834961,0.04866814613342285
0.10804438591003418,0.10811257362365724,0.11020684242248537,0.10821080207824707,0.1087343692779541,0.10789346694946288,0.10826873779296876,0.10877633094787598,0.09558796882629396,0.09224700927734376,0.085296630859375,0.0701608657836914,0.1042630672454834,0.10486340522766112,0.10509443283081056
0.029925107955932617,0.029898166656494137,0.02879858016967773,0.028977632522583008,0.02944779396057129,0.03001070022583008,0.029829978942871094,0.028585910797119137,0.030045747756958008,0.029999971389770508,0.02969074249267578,0.029406309127807617,0.03049182891845703,0.02811264991760254,0.02915358543395996
0.012918710708618164,0.01617121696472168,0.014440059661865234,0.016135692596435547,0.01589655876159668,0.014518260955810547,0.013886451721191406,0.013701677322387695,0.015515327453613281,0.014256954193115234,0.015320777893066406,0.015044212341308594,0.014402627944946287,0.01657843589782715,0.01591038703918457
0.01853489875793457,0.019373178482055664,0.020853281021118164,0.02049398422241211,0.020819425582885742,0.020310163497924805,0.01905369758605957,0.01983308792114257,0.015741825103759766,0.016681432723999023,0.012734174728393556,0.009546279907226562,0.021322250366210938,0.02273392677307129,0.021204710006713867
0.026120662689208984,0.02443242073059082,0.02607274055480957,0.02614450454711914,0.02675604820251465,0.028644561767578125,0.02753448486328125,0.027132749557495117,0.02639055252075196,0.02621126174926757,0.0263967514038086,0.026381731033325195,0.02683544158935547,0.02608466148376465,0.02588653564453125
0.16727828979492188,0.16069388389587402,0.15033292770385742,0.003654003143310547,0.0036058425903320312,0.1486644744873047,0.14840912818908691,0.1475069522857666,0.14247441291809082,0.14061903953552246,0.14006733894348145,0.13709092140197754,0.1485426425933838,0.13961005210876465,0.1393270492553711
0.4095680713653565,0.4001684188842773,0.40049624443054205,0.39668393135070795,1.4335048198699951,0.336561918258667,0.3199260234832764,0.3259360790252685,0.30719470977783203,0.2895469665527344,0.33633899688720703,0.3397257328033447,0.3394136428833008,0.3758094310760498,0.3752298355102539
0.05216526985168457,0.05176877975463867,0.052855730056762695,0.05207538604736328,0.05269670486450195,0.050284147262573235,0.05178236961364746,0.05258464813232422,0.04091596603393555,0.04217386245727539,0.033953189849853516,0.02285194396972656,0.05196809768676758,0.05026960372924805,0.05247783660888672
0.10877728462219237,0.1095433235168457,0.10913586616516112,0.1082782745361328,0.11272811889648438,0.10735726356506348,0.10657787322998047,0.10691523551940918,0.09464573860168456,0.09269976615905763,0.08642888069152832,0.07218027114868164,0.10236310958862303,0.10957598686218263,0.11056852340698242
0.030210494995117188,0.030379772186279293,0.030593156814575195,0.029358386993408207,0.02917766571044922,0.031186819076538086,0.028549671173095707,0.029511213302612305,0.029344558715820312,0.030138254165649414,0.030377626419067383,0.029486179351806637,0.02941107749938965,0.029875755310058594,0.029643535614013675
0.01341390609741211,0.015453338623046875,0.015167474746704103,0.015529632568359375,0.015376329421997069,0.013482332229614258,0.013463497161865234,0.01313471794128418,0.014595270156860353,0.014908313751220703,0.01434469223022461,0.014009475708007812,0.014603376388549803,0.015717267990112305,0.015572071075439453
0.0185549259185791,0.018918752670288086,0.019182205200195312,0.020731449127197262,0.02052474021911621,0.019288301467895508,0.019401073455810547,0.01850295066833496,0.014279842376708984,0.0161745548248291,0.011553525924682615,0.00962972640991211,0.020013093948364258,0.021493196487426758,0.02142167091369629
0.025964021682739258,0.0258333683013916,0.02588343620300293,0.02477717399597168,0.02597212791442871,0.02603244781494141,0.0256648063659668,0.02560710906982422,0.02525568008422852,0.024979114532470703,0.026348352432250977,0.02631855010986328,0.02507758140563965,0.026312828063964844,0.024920225143432617
0.1646709442138672,0.1557154655456543,0.14905810356140134,0.1373584270477295,0.003519773483276367,0.14472508430480954,0.14467954635620114,0.14155912399291992,0.13795781135559082,0.13919353485107422,0.13407158851623535,0.13419556617736814,0.14192605018615725,0.1355910301208496,0.13597869873046875
0.33637142181396484,0.3324217796325684,0.3335866928100586,1.276862859725952,0.3241710662841797,0.3310775756835937,0.3186159133911133,0.3241767883300781,0.3049757480621338,0.2881779670715332,0.3377816677093506,0.3400211334228516,0.3376550674438477,0.3398149013519287,0.33832693099975586
0.0499722957611084,0.04840707778930664,0.051346778869628906,0.05014777183532715,0.04987192153930664,0.049570560455322266,0.048604488372802734,0.050374507904052734,0.03976154327392578,0.042013883590698235,0.032118797302246094,0.022745132446289062,0.05236554145812988,0.0496821403503418,0.04885983467102052
0.09555625915527344,0.10568737983703612,0.10665535926818848,0.0987529754638672,0.10368037223815918,0.10285544395446776,0.10344195365905763,0.10177874565124513,0.08706974983215332,0.08875799179077147,0.0829775333404541,0.06787896156311035,0.10594415664672853,0.10619068145751953,0.10376715660095216
0.02878284454345703,0.029429197311401367,0.02806401252746582,0.027605772018432617,0.027910947799682617,0.028803586959838867,0.028731822967529293,0.02896928787231445,0.0274655818939209,0.028684616088867188,0.028609514236450195,0.028319358825683594,0.02801036834716797,0.029117822647094727,0.0289762020111084
0.01385354995727539,0.015418052673339844,0.015746116638183594,0.014481544494628906,0.016017913818359375,0.01426053047180176,0.014188766479492188,0.013855218887329102,0.015380144119262697,0.015223741531372069,0.015170812606811525,0.014589548110961912,0.01593637466430664,0.014515399932861328,0.01625347137451172
0.01894783973693848,0.019330739974975586,0.02045297622680664,0.02116680145263672,0.021477937698364258,0.019707918167114258,0.020087242126464844,0.01968550682067871,0.015744447708129883,0.01610589027404785,0.012838363647460938,0.010047197341918944,0.020944833755493164,0.021637678146362305,0.02257227897644043
0.02599787712097168,0.02498197555541992,0.02571702003479004,0.025835275650024414,0.02581644058227539,0.025440692901611328,0.025808334350585938,0.025838851928710938,0.02568793296813965,0.02502751350402832,0.026221752166748047,0.02689218521118164,0.026953458786010742,0.02602410316467285,0.026005268096923828
0.16817760467529294,0.15627145767211914,0.15087175369262695,0.0036461353302001953,0.13894295692443848,0.1476123332977295,0.1467437744140625,0.14900994300842285,0.14258861541748047,0.1456291675567627,0.13980722427368164,0.13495588302612305,0.1482088565826416,0.13869714736938474,0.1405642032623291
0.3653068542480469,0.36519694328308105,0.36625790596008295,1.45410418510437,1.4506449699401855,0.3617398738861084,0.349576473236084,0.353266716003418,0.3289146423339844,0.3096740245819092,0.36910033226013184,0.3680925369262695,0.3666133880615233,0.3607306480407715,0.36042189598083496
0.05153489112854004,0.049254655838012695,0.05150175094604492,0.05282998085021973,0.051995038986206055,0.052999019622802734,0.05117487907409668,0.05238485336303711,0.039561986923217766,0.04261445999145508,0.0332789421081543,0.023048877716064453,0.05047607421875,0.052129507064819336,0.05189681053161621
0.108551025390625,0.1070842742919922,0.10742688179016112,0.1073589324951172,0.1097886562347412,0.11018800735473633,0.1087965965270996,0.09994006156921388,0.09405827522277832,0.09293770790100098,0.08529543876647949,0.06916570663452147,0.10046052932739258,0.10185480117797853,0.10958528518676758
0.029451608657836918,0.029950857162475582,0.02980804443359375,0.02878689765930176,0.03047490119934082,0.029212236404418945,0.030986785888671875,0.02924942970275879,0.02930927276611328,0.028387069702148438,0.028232336044311523,0.02837371826171875,0.030276775360107425,0.028311967849731445,0.02993297576904297
0.014174938201904297,0.015510082244873047,0.015366315841674803,0.015242576599121094,0.01439523696899414,0.013550519943237305,0.014044761657714844,0.013228654861450195,0.015220403671264647,0.014524698257446287,0.014819860458374025,0.014236211776733397,0.01524996757507324,0.01483011245727539,0.015467405319213869
0.01780223846435547,0.018637657165527344,0.019675493240356445,0.019285202026367188,0.02004098892211914,0.019484996795654297,0.019315719604492188,0.019380807876586914,0.015367507934570312,0.015555381774902344,0.012080192565917969,0.009531021118164062,0.019664287567138672,0.021165132522583008,0.02160358428955078
0.026254892349243164,0.02603936195373535,0.02637481689453125,0.02517414093017578,0.02593827247619629,0.025892972946166992,0.0255429744720459,0.024758100509643555,0.02553129196166992,0.0251920223236084,0.02682423591613769,0.02667689323425293,0.02668142318725586,0.026755809783935547,0.024989843368530273
0.16281890869140625,0.15070056915283206,0.14735722541809082,0.13241815567016602,0.1345365047454834,0.1456465721130371,0.1419837474822998,0.14376568794250488,0.13828015327453613,0.13754844665527344,0.1397082805633545,0.12912631034851074,0.14048314094543454,0.13364887237548828,0.13555192947387695
0.33240246772766113,0.3367776870727539,0.3313004970550537,1.362006902694702,0.322310209274292,0.3316631317138672,0.3199207782745361,0.3217506408691406,0.3088986873626709,0.29158973693847656,0.34119153022766113,0.3416948318481445,0.3404574394226074,0.3312554359436035,0.3288328647613525
0.051886320114135735,0.05013847351074219,0.048849821090698235,0.05068635940551758,0.051929235458374016,0.04998922348022461,0.049770593643188484,0.05062294006347656,0.040014982223510735,0.04087233543395996,0.03515315055847168,0.02168130874633789,0.050451993942260735,0.050586700439453125,0.0489501953125
0.10737419128417967,0.10476279258728027,0.1058952808380127,0.10628747940063477,0.09448957443237303,0.10580754280090332,0.10226798057556152,0.1053762435913086,0.09380269050598143,0.08347034454345703,0.08535408973693848,0.06308555603027344,0.1034388542175293,0.10677409172058104,0.10404109954833984
0.028894662857055664,0.02777862548828125,0.029012680053710938,0.028713226318359375,0.028395652770996094,0.02969670295715332,0.02927088737487793,0.02773141860961914,0.029119253158569336,0.028615713119506836,0.028900861740112305,0.028170347213745117,0.028738021850585938,0.029485225677490238,0.029748201370239258
0.01309514045715332,0.015316247940063475,0.014991044998168944,0.013904094696044922,0.015728473663330078,0.013808250427246094,0.013819217681884766,0.013399124145507812,0.015350580215454103,0.01458621025085449,0.01454019546508789,0.01363825798034668,0.01525282859802246,0.015018939971923828,0.013428688049316406
0.017286300659179688,0.01870107650756836,0.01907038688659668,0.019176006317138672,0.02041554450988769,0.019168615341186523,0.01975703239440918,0.019068002700805664,0.015411376953125,0.015121221542358397,0.01214313507080078,0.008784294128417969,0.020548105239868164,0.020937681198120117,0.02170848846435547
0.025763750076293945,0.025791168212890625,0.026007652282714844,0.0260007381439209,0.02486419677734375,0.0260009765625,0.02585887908935547,0.0258944034576416,0.024503469467163086,0.025005578994750977,0.025760889053344727,0.025948286056518555,0.025093793869018555,0.026535987854003903,0.02615547180175781
0.1612529754638672,0.15326261520385742,0.1413280963897705,0.1333014965057373,0.003603219985961914,0.14516782760620114,0.14554166793823242,0.1411275863647461,0.13688278198242188,0.1384258270263672,0.13447999954223633,0.13119125366210938,0.14328813552856445,0.13210654258728027,0.13848042488098145
0.36597394943237305,0.3481740951538086,0.3432157039642334,0.33612489700317383,1.4913222789764404,0.3789675235748291,0.3576912879943848,0.35986828804016113,0.35041189193725586,0.3215341567993164,0.3793439865112305,0.37102651596069336,0.3661348819732666,0.3638012409210205,0.3700709342956543
0.0465700626373291,0.04775691032409668,0.049397945404052734,0.0488581657409668,0.048542261123657234,0.05113554000854492,0.04894852638244629,0.05078125,0.03893709182739258,0.041374921798706055,0.033136844635009766,0.021218299865722656,0.047778844833374016,0.04867124557495117,0.04849314689636231
0.09618687629699707,0.10366511344909668,0.10395479202270508,0.1045396327972412,0.10517334938049316,0.10429525375366212,0.0999441146850586,0.10464739799499513,0.08692216873168945,0.0944838523864746,0.0830678939819336,0.06778979301452638,0.1035137176513672,0.10608911514282228,0.10154342651367188
0.027208566665649414,0.029289722442626964,0.027207136154174805,0.02977824211120605,0.02951788902282715,0.027860403060913086,0.029616594314575195,0.027525663375854492,0.02843165397644043,0.028909683227539062,0.028418779373168945,0.0267336368560791,0.029561996459960938,0.029301166534423825,0.028619766235351562
0.012635469436645508,0.015179157257080078,0.01319289207458496,0.015233755111694338,0.015314579010009766,0.013681411743164062,0.013413190841674805,0.013782739639282228,0.013219833374023438,0.015391588211059569,0.015012264251708984,0.013448238372802734,0.014241695404052734,0.014037609100341795,0.01340484619140625
0.018019437789916992,0.018636703491210938,0.02017498016357422,0.020279645919799805,0.020374536514282227,0.019505739212036133,0.01851058006286621,0.019700288772583008,0.01501607894897461,0.015938997268676758,0.012511014938354492,0.00921034812927246,0.018959999084472656,0.01940345764160156,0.021248579025268555
0.024872541427612305,0.026108741760253903,0.025982141494750977,0.0264272689819336,0.025269269943237305,0.026463747024536133,0.02567315101623535,0.02602362632751465,0.02527379989624024,0.024973630905151367,0.026163101196289062,0.02611780166625977,0.026090383529663086,0.026050806045532227,0.02593660354614257
0.16283917427062988,0.15798139572143555,0.14473390579223633,0.003576993942260742,0.0035812854766845703,0.14154672622680664,0.14432501792907715,0.14578557014465332,0.13632559776306152,0.13860392570495605,0.13565278053283691,0.1231086254119873,0.1303567886352539,0.12783360481262207,0.13657450675964355
0.3336012363433838,0.33376049995422363,0.33176612854003906,1.2958354949951172,1.3081870079040527,0.3356494903564453,0.3179409503936768,0.3232085704803467,0.30618739128112793,0.2878217697143555,0.33599305152893066,0.3388035297393799,0.33769774436950684,0.33418798446655273,0.33501553535461426
0.04945850372314453,0.049799442291259766,0.050134897232055664,0.04897594451904297,0.05024337768554688,0.04922199249267578,0.04944825172424317,0.04976105690002442,0.03688955307006836,0.04107880592346192,0.03137493133544922,0.021408557891845703,0.04450416564941406,0.04937076568603516,0.04996013641357422
0.1024949550628662,0.10648870468139647,0.10293102264404297,0.1028449535369873,0.1035771369934082,0.09805750846862793,0.1042344570159912,0.10433197021484376,0.08872032165527344,0.08970403671264647,0.08285880088806152,0.0622248649597168,0.09467458724975586,0.10478878021240234,0.10248637199401857
